NLD,AK,2020-01-11,0,0,17134.8720,0.0
TWN,AK,2020-01-10,0,0,23816.7750,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
TWN,AK,2020-01-10,0,0,23816.7750,0.0
TWN,AK,2020-01-10,0,0,23816.7750,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
KOR,AK,2020-01-10,0,0,51269.1850,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
KOR,AK,2020-01-10,0,0,51269.1850,0.0
KOR,AK,2020-01-10,0,0,51269.1850,0.0
KOR,AK,2020-01-10,0,0,51269.1850,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-10,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
KOR,AK,2020-01-11,0,0,51269.1850,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
JPN,AK,2020-01-11,0,0,126476.4610,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
JPN,AK,2020-01-11,0,0,126476.4610,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
TWN,AK,2020-01-11,0,0,23816.7750,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
DEU,AK,2020-01-12,0,0,83783.9420,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
TWN,AK,2020-01-11,0,0,23816.7750,0.0
KOR,AK,2020-01-11,0,0,51269.1850,0.0
KOR,AK,2020-01-11,0,0,51269.1850,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
DEU,AK,2020-01-12,0,0,83783.9420,0.0
KOR,AK,2020-01-11,0,0,51269.1850,0.0
KOR,AK,2020-01-11,0,0,51269.1850,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-11,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
TWN,AK,2020-01-12,0,0,23816.7750,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
TWN,AK,2020-01-12,0,0,23816.7750,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
KOR,AK,2020-01-12,0,0,51269.1850,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
TWN,AK,2020-01-12,0,0,23816.7750,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
KOR,AK,2020-01-12,0,0,51269.1850,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
KOR,AK,2020-01-12,0,0,51269.1850,0.0
KOR,AK,2020-01-12,0,0,51269.1850,0.0
KOR,AK,2020-01-12,0,0,51269.1850,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
USA,AK,2020-01-12,0,0,331002.6510,0.0
TWN,AK,2020-01-13,0,0,23816.7750,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
TWN,AK,2020-01-13,0,0,23816.7750,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
TWN,AK,2020-01-13,0,0,23816.7750,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
KOR,AK,2020-01-13,0,0,51269.1850,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
KOR,AK,2020-01-13,0,0,51269.1850,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-13,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
TWN,AK,2020-01-14,0,0,23816.7750,0.0
TWN,AK,2020-01-14,0,0,23816.7750,0.0
KOR,AK,2020-01-14,0,0,51269.1850,0.0
KOR,AK,2020-01-14,0,0,51269.1850,0.0
KOR,AK,2020-01-14,0,0,51269.1850,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
KOR,AK,2020-01-14,0,0,51269.1850,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
THA,AK,2020-01-15,0,1,69799.9780,1.4326652080033607e-05
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
TWN,AK,2020-01-15,0,0,23816.7750,0.0
USA,AK,2020-01-14,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
TWN,AK,2020-01-15,0,0,23816.7750,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
TWN,AK,2020-01-15,0,0,23816.7750,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
LBN,AK,2020-01-15,0,0,6825.4450,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
TWN,AK,2020-01-15,0,0,23816.7750,0.0
TWN,AK,2020-01-15,0,0,23816.7750,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
KOR,AK,2020-01-15,0,0,51269.1850,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-15,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
KOR,AK,2020-01-16,0,0,51269.1850,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
BEL,AK,2020-01-17,0,0,11589.6230,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
NLD,AK,2020-01-17,0,0,17134.8720,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
TWN,AK,2020-01-16,0,0,23816.7750,0.0
TWN,AK,2020-01-16,0,0,23816.7750,0.0
KOR,AK,2020-01-16,0,0,51269.1850,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
DEU,AK,2020-01-17,0,0,83783.9420,0.0
KOR,AK,2020-01-16,0,0,51269.1850,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-16,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
TWN,AK,2020-01-17,0,0,23816.7750,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
LUX,AK,2020-01-18,0,0,625.9780,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
TWN,AK,2020-01-17,0,0,23816.7750,0.0
TWN,AK,2020-01-17,0,0,23816.7750,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
KOR,AK,2020-01-17,0,0,51269.1850,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
KOR,AK,2020-01-17,0,0,51269.1850,0.0
KOR,AK,2020-01-17,0,0,51269.1850,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
KOR,AK,2020-01-17,0,0,51269.1850,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
USA,AK,2020-01-17,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
TWN,AK,2020-01-18,0,0,23816.7750,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
NLD,AK,2020-01-19,0,0,17134.8720,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
TWN,AK,2020-01-18,0,0,23816.7750,0.0
DEU,AK,2020-01-19,0,0,83783.9420,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
KOR,AK,2020-01-18,0,0,51269.1850,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-18,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
KOR,AK,2020-01-19,0,0,51269.1850,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
TWN,AK,2020-01-19,0,0,23816.7750,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
TWN,AK,2020-01-19,0,0,23816.7750,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
TWN,AK,2020-01-19,0,0,23816.7750,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
KOR,AK,2020-01-19,0,0,51269.1850,0.0
TWN,AK,2020-01-19,0,0,23816.7750,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
KOR,AK,2020-01-19,0,0,51269.1850,0.0
KOR,AK,2020-01-19,0,0,51269.1850,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-19,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
USA,AK,2020-01-20,0,0,331002.6510,0.0
