USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
GBR,NC,2020-01-02,0,0,67886.0110,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
CAN,NC,2020-01-02,0,0,37742.1540,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-02,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
CAN,NC,2020-01-03,0,0,37742.1540,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
FRA,NC,2020-01-03,0,0,65273.5110,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
CAN,NC,2020-01-03,0,0,37742.1540,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
GBR,NC,2020-01-03,0,0,67886.0110,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
USA,NC,2020-01-03,0,0,331002.6510,0.0
